"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","711","1936349","0.0-17.0-5.0-15.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.228704545454644","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1063,""y"":738,""t"":0},{""x"":1300,""y"":694,""t"":69},{""x"":1548,""y"":674,""t"":124},{""x"":1463,""y"":662,""t"":158},{""x"":1479,""y"":692,""t"":191},{""x"":1151,""y"":786,""t"":224},{""x"":731,""y"":770,""t"":258},{""x"":527,""y"":772,""t"":293},{""x"":444,""y"":753,""t"":343},{""x"":544,""y"":793,""t"":399},{""x"":639,""y"":815,""t"":452},{""x"":790,""y"":813,""t"":499},{""x"":865,""y"":784,""t"":551},{""x"":878,""y"":749,""t"":605},{""x"":822,""y"":714,""t"":640},{""x"":760,""y"":688,""t"":672},{""x"":662,""y"":579,""t"":706},{""x"":752,""y"":558,""t"":739},{""x"":801,""y"":547,""t"":774},{""x"":843,""y"":551,""t"":847},{""x"":830,""y"":533,""t"":872},{""x"":807,""y"":514,""t"":923},{""x"":802,""y"":513,""t"":994},{""x"":835,""y"":506,""t"":1045},{""x"":892,""y"":504,""t"":1094},{""x"":931,""y"":472,""t"":1153},{""x"":923,""y"":506,""t"":1179},{""x"":960,""y"":475,""t"":1228},{""x"":996,""y"":476,""t"":1295},{""x"":861,""y"":463,""t"":1351},{""x"":829,""y"":505,""t"":1395},{""x"":832,""y"":523,""t"":1473},{""x"":876,""y"":534,""t"":1529},{""x"":891,""y"":522,""t"":1603},{""x"":792,""y"":524,""t"":1654},{""x"":800,""y"":520,""t"":1693},{""x"":859,""y"":521,""t"":1745},{""x"":880,""y"":524,""t"":1797},{""x"":883,""y"":516,""t"":1824},{""x"":838,""y"":528,""t"":1856},{""x"":848,""y"":506,""t"":1890},{""x"":828,""y"":505,""t"":1924},{""x"":819,""y"":488,""t"":1956},{""x"":834,""y"":469,""t"":1990},{""x"":917,""y"":468,""t"":2044},{""x"":925,""y"":504,""t"":2102},{""x"":875,""y"":512,""t"":2150},{""x"":840,""y"":486,""t"":2197},{""x"":850,""y"":499,""t"":2247},{""x"":893,""y"":489,""t"":2302},{""x"":934,""y"":537,""t"":2344},{""x"":902,""y"":569,""t"":2369},{""x"":669,""y"":516,""t"":2419},{""x"":363,""y"":506,""t"":2477},{""x"":289,""y"":517,""t"":2506},{""x"":247,""y"":557,""t"":2556},{""x"":290,""y"":542,""t"":2628},{""x"":250,""y"":529,""t"":2659},{""x"":316,""y"":529,""t"":2712},{""x"":327,""y"":513,""t"":2762},{""x"":585,""y"":654,""t"":2814},{""x"":624,""y"":730,""t"":2862}]","{}","","","","","true","prosaccade","false","true","925","1879","2079","2229","2879","1745","982","false",""
"null","","null","psychophysics","712","1939258","0.0-17.0-5.0-16.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.71009448818921","872.2727083667255","486.8181712666821","","","","","","","[{""x"":708,""y"":816,""t"":0},{""x"":847,""y"":793,""t"":85},{""x"":965,""y"":772,""t"":130},{""x"":1107,""y"":721,""t"":164},{""x"":1144,""y"":674,""t"":197},{""x"":1135,""y"":617,""t"":249},{""x"":1160,""y"":582,""t"":283},{""x"":1155,""y"":565,""t"":330},{""x"":1093,""y"":549,""t"":384},{""x"":1076,""y"":536,""t"":432},{""x"":992,""y"":548,""t"":482},{""x"":864,""y"":562,""t"":556},{""x"":791,""y"":566,""t"":604},{""x"":760,""y"":561,""t"":650},{""x"":816,""y"":538,""t"":723},{""x"":873,""y"":540,""t"":776},{""x"":918,""y"":533,""t"":810},{""x"":921,""y"":454,""t"":842},{""x"":993,""y"":468,""t"":878},{""x"":869,""y"":473,""t"":916},{""x"":799,""y"":491,""t"":944},{""x"":824,""y"":521,""t"":994},{""x"":891,""y"":533,""t"":1044},{""x"":929,""y"":532,""t"":1093},{""x"":925,""y"":513,""t"":1165},{""x"":963,""y"":489,""t"":1200},{""x"":920,""y"":492,""t"":1251},{""x"":872,""y"":498,""t"":1286},{""x"":808,""y"":469,""t"":1333},{""x"":815,""y"":465,""t"":1385},{""x"":844,""y"":492,""t"":1431},{""x"":868,""y"":476,""t"":1506},{""x"":889,""y"":485,""t"":1555},{""x"":872,""y"":484,""t"":1601},{""x"":948,""y"":469,""t"":1660},{""x"":941,""y"":478,""t"":1695},{""x"":925,""y"":518,""t"":1725},{""x"":912,""y"":488,""t"":1775},{""x"":917,""y"":453,""t"":1850},{""x"":836,""y"":433,""t"":1898},{""x"":873,""y"":452,""t"":1929},{""x"":863,""y"":423,""t"":1965},{""x"":933,""y"":428,""t"":1998},{""x"":843,""y"":436,""t"":2048},{""x"":776,""y"":448,""t"":2129},{""x"":749,""y"":454,""t"":2167},{""x"":834,""y"":440,""t"":2197},{""x"":942,""y"":452,""t"":2229},{""x"":945,""y"":472,""t"":2280},{""x"":1095,""y"":497,""t"":2312},{""x"":1454,""y"":531,""t"":2372},{""x"":1592,""y"":572,""t"":2417},{""x"":1667,""y"":502,""t"":2489},{""x"":1623,""y"":562,""t"":2542},{""x"":1551,""y"":564,""t"":2578},{""x"":1489,""y"":637,""t"":2610},{""x"":847,""y"":620,""t"":2646},{""x"":321,""y"":673,""t"":2682},{""x"":177,""y"":732,""t"":2710},{""x"":290,""y"":796,""t"":2760},{""x"":603,""y"":833,""t"":2834}]","{}","","","","","true","prosaccade","false","false","925","1832","2032","2182","2832","1745","982","false",""
"null","","null","psychophysics","713","1942672","0.0-17.0-5.0-17.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.523218543046703","872.2727083667255","486.8181712666821","","","","","","","[{""x"":705,""y"":830,""t"":0},{""x"":808,""y"":763,""t"":68},{""x"":956,""y"":643,""t"":121},{""x"":980,""y"":566,""t"":154},{""x"":961,""y"":558,""t"":188},{""x"":983,""y"":518,""t"":223},{""x"":934,""y"":464,""t"":257},{""x"":922,""y"":449,""t"":310},{""x"":878,""y"":467,""t"":379},{""x"":879,""y"":474,""t"":434},{""x"":875,""y"":485,""t"":471},{""x"":897,""y"":510,""t"":505},{""x"":802,""y"":483,""t"":538},{""x"":776,""y"":486,""t"":571},{""x"":763,""y"":471,""t"":605},{""x"":682,""y"":471,""t"":637},{""x"":698,""y"":469,""t"":672},{""x"":768,""y"":472,""t"":704},{""x"":804,""y"":488,""t"":738},{""x"":793,""y"":486,""t"":772},{""x"":776,""y"":438,""t"":804},{""x"":781,""y"":442,""t"":836},{""x"":800,""y"":430,""t"":870},{""x"":831,""y"":438,""t"":907},{""x"":818,""y"":451,""t"":941},{""x"":837,""y"":443,""t"":990},{""x"":883,""y"":446,""t"":1064},{""x"":898,""y"":473,""t"":1113},{""x"":886,""y"":467,""t"":1163},{""x"":930,""y"":502,""t"":1217},{""x"":943,""y"":545,""t"":1254},{""x"":934,""y"":549,""t"":1282},{""x"":923,""y"":543,""t"":1330},{""x"":912,""y"":551,""t"":1387},{""x"":885,""y"":521,""t"":1424},{""x"":847,""y"":569,""t"":1452},{""x"":890,""y"":559,""t"":1503},{""x"":917,""y"":539,""t"":1577},{""x"":913,""y"":547,""t"":1624},{""x"":902,""y"":561,""t"":1678},{""x"":877,""y"":555,""t"":1724},{""x"":884,""y"":562,""t"":1776},{""x"":901,""y"":515,""t"":1824},{""x"":917,""y"":493,""t"":1877},{""x"":931,""y"":495,""t"":1947},{""x"":925,""y"":495,""t"":1997},{""x"":928,""y"":494,""t"":2045},{""x"":927,""y"":527,""t"":2120},{""x"":889,""y"":514,""t"":2167},{""x"":871,""y"":501,""t"":2217},{""x"":843,""y"":493,""t"":2267},{""x"":868,""y"":502,""t"":2331},{""x"":862,""y"":512,""t"":2376},{""x"":819,""y"":524,""t"":2403},{""x"":802,""y"":557,""t"":2453},{""x"":787,""y"":567,""t"":2524},{""x"":814,""y"":542,""t"":2558},{""x"":812,""y"":530,""t"":2611},{""x"":849,""y"":511,""t"":2659},{""x"":864,""y"":514,""t"":2710},{""x"":843,""y"":518,""t"":2762},{""x"":893,""y"":563,""t"":2837},{""x"":1170,""y"":630,""t"":2885},{""x"":1437,""y"":677,""t"":2936},{""x"":1568,""y"":682,""t"":2986},{""x"":1618,""y"":612,""t"":3034},{""x"":1582,""y"":604,""t"":3091},{""x"":1587,""y"":555,""t"":3120},{""x"":1542,""y"":518,""t"":3170},{""x"":1471,""y"":617,""t"":3244},{""x"":1048,""y"":748,""t"":3290},{""x"":554,""y"":765,""t"":3341}]","{}","","","","","true","prosaccade","false","false","925","2324","2524","2674","3324","1745","982","false",""
"null","","null","psychophysics","714","1946148","0.0-17.0-5.0-18.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.517389610390083","872.2727083667255","486.8181712666821","","","","","","","[{""x"":364,""y"":761,""t"":0},{""x"":457,""y"":837,""t"":72},{""x"":652,""y"":866,""t"":107},{""x"":817,""y"":816,""t"":166},{""x"":866,""y"":764,""t"":191},{""x"":925,""y"":745,""t"":222},{""x"":952,""y"":696,""t"":257},{""x"":1063,""y"":669,""t"":292},{""x"":1129,""y"":653,""t"":345},{""x"":1118,""y"":635,""t"":417},{""x"":1102,""y"":626,""t"":465},{""x"":765,""y"":677,""t"":512},{""x"":621,""y"":729,""t"":588},{""x"":530,""y"":759,""t"":642},{""x"":681,""y"":824,""t"":694},{""x"":768,""y"":791,""t"":742},{""x"":832,""y"":763,""t"":773},{""x"":854,""y"":717,""t"":808},{""x"":876,""y"":671,""t"":840},{""x"":859,""y"":593,""t"":872},{""x"":854,""y"":597,""t"":907},{""x"":908,""y"":563,""t"":960},{""x"":957,""y"":546,""t"":1016},{""x"":969,""y"":540,""t"":1042},{""x"":950,""y"":541,""t"":1095},{""x"":875,""y"":492,""t"":1168},{""x"":890,""y"":517,""t"":1215},{""x"":888,""y"":498,""t"":1265},{""x"":917,""y"":433,""t"":1321},{""x"":834,""y"":419,""t"":1356},{""x"":888,""y"":432,""t"":1382},{""x"":687,""y"":441,""t"":1429},{""x"":365,""y"":404,""t"":1505},{""x"":293,""y"":398,""t"":1555},{""x"":520,""y"":412,""t"":1605},{""x"":841,""y"":481,""t"":1639},{""x"":965,""y"":485,""t"":1677},{""x"":987,""y"":479,""t"":1730},{""x"":1031,""y"":499,""t"":1775},{""x"":981,""y"":477,""t"":1826},{""x"":916,""y"":462,""t"":1860},{""x"":906,""y"":481,""t"":1909},{""x"":887,""y"":544,""t"":1983},{""x"":898,""y"":539,""t"":2032},{""x"":930,""y"":524,""t"":2079},{""x"":944,""y"":515,""t"":2150},{""x"":950,""y"":508,""t"":2200},{""x"":947,""y"":501,""t"":2263},{""x"":928,""y"":514,""t"":2310},{""x"":916,""y"":517,""t"":2335},{""x"":908,""y"":462,""t"":2387},{""x"":869,""y"":460,""t"":2445},{""x"":884,""y"":469,""t"":2472},{""x"":892,""y"":453,""t"":2519},{""x"":938,""y"":463,""t"":2577},{""x"":928,""y"":496,""t"":2630},{""x"":861,""y"":496,""t"":2678},{""x"":877,""y"":491,""t"":2727},{""x"":865,""y"":529,""t"":2764},{""x"":892,""y"":492,""t"":2813},{""x"":835,""y"":499,""t"":2862},{""x"":1153,""y"":517,""t"":2930},{""x"":1485,""y"":563,""t"":2987},{""x"":1583,""y"":569,""t"":3023},{""x"":1595,""y"":559,""t"":3051},{""x"":1635,""y"":551,""t"":3101},{""x"":1628,""y"":566,""t"":3154},{""x"":1590,""y"":525,""t"":3189},{""x"":1537,""y"":572,""t"":3226},{""x"":1531,""y"":559,""t"":3253},{""x"":1355,""y"":567,""t"":3301},{""x"":989,""y"":544,""t"":3355},{""x"":853,""y"":534,""t"":3388},{""x"":834,""y"":553,""t"":3423}]","{}","","","","","true","prosaccade","false","false","925","2420","2620","2770","3420","1745","982","false",""
"null","","null","psychophysics","715","1949430","0.0-17.0-5.0-19.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.784179999999083","872.2727083667255","486.8181712666821","","","","","","","[{""x"":837,""y"":547,""t"":0},{""x"":832,""y"":532,""t"":115},{""x"":887,""y"":534,""t"":147},{""x"":893,""y"":506,""t"":180},{""x"":925,""y"":503,""t"":213},{""x"":938,""y"":519,""t"":246},{""x"":669,""y"":620,""t"":281},{""x"":448,""y"":646,""t"":314},{""x"":358,""y"":671,""t"":349},{""x"":456,""y"":719,""t"":407},{""x"":520,""y"":791,""t"":463},{""x"":564,""y"":756,""t"":502},{""x"":698,""y"":801,""t"":550},{""x"":798,""y"":797,""t"":582},{""x"":830,""y"":776,""t"":615},{""x"":806,""y"":731,""t"":649},{""x"":790,""y"":697,""t"":682},{""x"":771,""y"":670,""t"":716},{""x"":753,""y"":644,""t"":749},{""x"":739,""y"":630,""t"":782},{""x"":749,""y"":606,""t"":840},{""x"":784,""y"":576,""t"":887},{""x"":843,""y"":555,""t"":960},{""x"":821,""y"":537,""t"":1013},{""x"":850,""y"":535,""t"":1064},{""x"":887,""y"":539,""t"":1114},{""x"":896,""y"":542,""t"":1164},{""x"":920,""y"":550,""t"":1215},{""x"":909,""y"":510,""t"":1266},{""x"":901,""y"":520,""t"":1300},{""x"":904,""y"":561,""t"":1337},{""x"":865,""y"":543,""t"":1387},{""x"":840,""y"":547,""t"":1437},{""x"":857,""y"":559,""t"":1488},{""x"":870,""y"":552,""t"":1536},{""x"":905,""y"":512,""t"":1599},{""x"":863,""y"":537,""t"":1658},{""x"":845,""y"":542,""t"":1703},{""x"":858,""y"":561,""t"":1775},{""x"":870,""y"":566,""t"":1826},{""x"":877,""y"":582,""t"":1874},{""x"":906,""y"":509,""t"":1927},{""x"":911,""y"":549,""t"":1971},{""x"":889,""y"":572,""t"":2031},{""x"":839,""y"":532,""t"":2082},{""x"":809,""y"":509,""t"":2114},{""x"":747,""y"":529,""t"":2150},{""x"":808,""y"":536,""t"":2183},{""x"":862,""y"":550,""t"":2216},{""x"":868,""y"":557,""t"":2250},{""x"":860,""y"":570,""t"":2283},{""x"":877,""y"":581,""t"":2314},{""x"":874,""y"":573,""t"":2350},{""x"":884,""y"":566,""t"":2407},{""x"":865,""y"":565,""t"":2459},{""x"":895,""y"":555,""t"":2504},{""x"":829,""y"":532,""t"":2556},{""x"":888,""y"":545,""t"":2626},{""x"":914,""y"":563,""t"":2674},{""x"":1135,""y"":551,""t"":2722},{""x"":1472,""y"":593,""t"":2793},{""x"":1578,""y"":611,""t"":2850},{""x"":1567,""y"":648,""t"":2887},{""x"":1546,""y"":627,""t"":2914},{""x"":1526,""y"":576,""t"":2964},{""x"":1496,""y"":605,""t"":3037},{""x"":1522,""y"":575,""t"":3069},{""x"":1567,""y"":552,""t"":3103},{""x"":1562,""y"":578,""t"":3154},{""x"":1580,""y"":539,""t"":3201}]","{}","","","","","true","prosaccade","false","false","925","2209","2409","2559","3209","1745","982","false",""
"null","","null","psychophysics","716","1952796","0.0-17.0-5.0-20.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.377899328857698","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1248,""y"":619,""t"":0},{""x"":881,""y"":566,""t"":78},{""x"":716,""y"":514,""t"":126},{""x"":662,""y"":471,""t"":175},{""x"":739,""y"":459,""t"":228},{""x"":843,""y"":457,""t"":267},{""x"":781,""y"":502,""t"":302},{""x"":781,""y"":468,""t"":329},{""x"":848,""y"":480,""t"":377},{""x"":813,""y"":472,""t"":431},{""x"":808,""y"":474,""t"":466},{""x"":828,""y"":499,""t"":500},{""x"":835,""y"":490,""t"":533},{""x"":882,""y"":495,""t"":565},{""x"":870,""y"":480,""t"":598},{""x"":842,""y"":501,""t"":634},{""x"":860,""y"":503,""t"":670},{""x"":884,""y"":526,""t"":718},{""x"":937,""y"":533,""t"":775},{""x"":938,""y"":518,""t"":821},{""x"":939,""y"":523,""t"":871},{""x"":984,""y"":560,""t"":919},{""x"":993,""y"":582,""t"":986},{""x"":955,""y"":522,""t"":1048},{""x"":963,""y"":519,""t"":1085},{""x"":976,""y"":544,""t"":1115},{""x"":968,""y"":531,""t"":1165},{""x"":961,""y"":494,""t"":1239},{""x"":963,""y"":476,""t"":1288},{""x"":966,""y"":478,""t"":1315},{""x"":938,""y"":475,""t"":1364},{""x"":940,""y"":497,""t"":1437},{""x"":896,""y"":491,""t"":1485},{""x"":875,""y"":529,""t"":1519},{""x"":816,""y"":514,""t"":1555},{""x"":822,""y"":517,""t"":1607},{""x"":788,""y"":511,""t"":1653},{""x"":840,""y"":510,""t"":1712},{""x"":862,""y"":498,""t"":1772},{""x"":858,""y"":526,""t"":1846},{""x"":862,""y"":523,""t"":1894},{""x"":884,""y"":538,""t"":1943},{""x"":940,""y"":570,""t"":1997},{""x"":961,""y"":551,""t"":2033},{""x"":938,""y"":567,""t"":2067},{""x"":934,""y"":569,""t"":2101},{""x"":877,""y"":559,""t"":2133},{""x"":908,""y"":551,""t"":2169},{""x"":935,""y"":546,""t"":2204},{""x"":936,""y"":547,""t"":2232},{""x"":936,""y"":538,""t"":2282},{""x"":946,""y"":552,""t"":2355},{""x"":954,""y"":587,""t"":2405},{""x"":985,""y"":601,""t"":2454},{""x"":1038,""y"":584,""t"":2505},{""x"":1004,""y"":534,""t"":2552},{""x"":926,""y"":478,""t"":2610},{""x"":917,""y"":493,""t"":2656},{""x"":937,""y"":562,""t"":2712},{""x"":931,""y"":548,""t"":2752},{""x"":970,""y"":546,""t"":2782},{""x"":1109,""y"":540,""t"":2832},{""x"":1407,""y"":624,""t"":2864},{""x"":1568,""y"":672,""t"":2900},{""x"":1601,""y"":655,""t"":2935},{""x"":1574,""y"":618,""t"":2967},{""x"":1568,""y"":603,""t"":3004},{""x"":1598,""y"":598,""t"":3056},{""x"":1557,""y"":644,""t"":3090},{""x"":1599,""y"":616,""t"":3126},{""x"":1518,""y"":662,""t"":3154},{""x"":1572,""y"":590,""t"":3206},{""x"":1531,""y"":602,""t"":3238},{""x"":1519,""y"":589,""t"":3287}]","{}","","","","","true","prosaccade","false","false","925","2267","2467","2617","3267","1745","982","false",""
"null","","null","psychophysics","717","1956087","0.0-17.0-5.0-21.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.078635135135375","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1518,""y"":569,""t"":0},{""x"":1522,""y"":533,""t"":72},{""x"":1546,""y"":504,""t"":129},{""x"":1549,""y"":532,""t"":180},{""x"":1146,""y"":689,""t"":225},{""x"":708,""y"":754,""t"":277},{""x"":466,""y"":726,""t"":345},{""x"":422,""y"":732,""t"":398},{""x"":562,""y"":758,""t"":437},{""x"":572,""y"":761,""t"":466},{""x"":600,""y"":779,""t"":512},{""x"":793,""y"":836,""t"":568},{""x"":826,""y"":825,""t"":603},{""x"":830,""y"":795,""t"":636},{""x"":829,""y"":728,""t"":669},{""x"":840,""y"":686,""t"":703},{""x"":827,""y"":650,""t"":738},{""x"":795,""y"":653,""t"":771},{""x"":832,""y"":613,""t"":807},{""x"":799,""y"":598,""t"":857},{""x"":762,""y"":557,""t"":888},{""x"":850,""y"":534,""t"":949},{""x"":913,""y"":538,""t"":976},{""x"":902,""y"":521,""t"":1026},{""x"":915,""y"":528,""t"":1077},{""x"":952,""y"":533,""t"":1125},{""x"":964,""y"":562,""t"":1182},{""x"":951,""y"":563,""t"":1231},{""x"":815,""y"":541,""t"":1286},{""x"":853,""y"":553,""t"":1321},{""x"":870,""y"":582,""t"":1355},{""x"":877,""y"":607,""t"":1390},{""x"":856,""y"":612,""t"":1417},{""x"":854,""y"":614,""t"":1467},{""x"":908,""y"":598,""t"":1524},{""x"":901,""y"":587,""t"":1576},{""x"":950,""y"":543,""t"":1626},{""x"":953,""y"":517,""t"":1677},{""x"":843,""y"":520,""t"":1726},{""x"":865,""y"":546,""t"":1776},{""x"":843,""y"":592,""t"":1825},{""x"":861,""y"":589,""t"":1858},{""x"":904,""y"":558,""t"":1910},{""x"":942,""y"":541,""t"":1958},{""x"":919,""y"":513,""t"":2010},{""x"":886,""y"":526,""t"":2065},{""x"":831,""y"":492,""t"":2105},{""x"":844,""y"":522,""t"":2132},{""x"":858,""y"":501,""t"":2181},{""x"":860,""y"":486,""t"":2235},{""x"":861,""y"":505,""t"":2306},{""x"":889,""y"":544,""t"":2337},{""x"":913,""y"":561,""t"":2370},{""x"":907,""y"":549,""t"":2420},{""x"":924,""y"":573,""t"":2491},{""x"":895,""y"":554,""t"":2527},{""x"":879,""y"":497,""t"":2577},{""x"":839,""y"":493,""t"":2625},{""x"":898,""y"":555,""t"":2680},{""x"":724,""y"":555,""t"":2726},{""x"":513,""y"":544,""t"":2800},{""x"":447,""y"":517,""t"":2850},{""x"":365,""y"":557,""t"":2897},{""x"":306,""y"":487,""t"":2951},{""x"":313,""y"":488,""t"":2991},{""x"":282,""y"":527,""t"":3050},{""x"":279,""y"":529,""t"":3095},{""x"":353,""y"":514,""t"":3167},{""x"":580,""y"":642,""t"":3239}]","{}","","","","","true","prosaccade","false","true","925","2203","2403","2553","3203","1745","982","false",""
"null","Calibrando","null","html-keyboard-response","718","1958161","0.0-17.0-5.0-22.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1631","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","719","1959837","0.0-17.0-5.0-22.0-1.0-1.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"248",""," ","psychophysics","720","1960725","0.0-17.0-5.0-22.0-1.0-1.0-1.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.70397727272939","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":-246}","18","0","1745","982","","","","","","","","","","","","","","","","","","",""
"262",""," ","psychophysics","721","1961607","0.0-17.0-5.0-22.0-1.0-1.0-1.1-0.1","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.445361702128295","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":246}","18","1","1745","982","","","","","","","","","","","","","","","","","","",""
"181",""," ","psychophysics","722","1962392","0.0-17.0-5.0-22.0-1.0-1.0-1.2-0.2","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.664025641028555","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-109,""y"":0}","18","2","1745","982","","","","","","","","","","","","","","","","","","",""
"226",""," ","psychophysics","723","1963222","0.0-17.0-5.0-22.0-1.0-1.0-1.3-0.3","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.565931818183426","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-691,""y"":0}","18","3","1745","982","","","","","","","","","","","","","","","","","","",""
"231",""," ","psychophysics","724","1964061","0.0-17.0-5.0-22.0-1.0-1.0-1.4-0.4","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.52419999999822","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":473,""y"":0}","18","4","1745","982","","","","","","","","","","","","","","","","","","",""
"160",""," ","psychophysics","725","1964839","0.0-17.0-5.0-22.0-1.0-1.0-1.5-0.5","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.755549999995857","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":109,""y"":0}","18","5","1745","982","","","","","","","","","","","","","","","","","","",""
