"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","35","783022","0.0-5.0-2.0-0.1","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.207929292928917","960","536","tracked-stimulus","","","","","","[{""x"":1214,""y"":-3,""t"":0},{""x"":1250,""y"":47,""t"":62},{""x"":1248,""y"":57,""t"":121},{""x"":1235,""y"":107,""t"":167},{""x"":1237,""y"":103,""t"":192},{""x"":1213,""y"":62,""t"":241},{""x"":1184,""y"":87,""t"":274},{""x"":1085,""y"":354,""t"":335},{""x"":965,""y"":433,""t"":380},{""x"":846,""y"":464,""t"":434},{""x"":902,""y"":534,""t"":470},{""x"":779,""y"":570,""t"":502},{""x"":769,""y"":532,""t"":537},{""x"":773,""y"":545,""t"":570},{""x"":817,""y"":507,""t"":603},{""x"":786,""y"":456,""t"":637},{""x"":843,""y"":437,""t"":671},{""x"":802,""y"":451,""t"":701},{""x"":863,""y"":454,""t"":738},{""x"":840,""y"":409,""t"":769},{""x"":858,""y"":401,""t"":804},{""x"":842,""y"":582,""t"":835},{""x"":804,""y"":524,""t"":871},{""x"":745,""y"":523,""t"":902},{""x"":765,""y"":502,""t"":954},{""x"":816,""y"":739,""t"":1029},{""x"":446,""y"":1095,""t"":1077},{""x"":368,""y"":1219,""t"":1127},{""x"":694,""y"":971,""t"":1196},{""x"":935,""y"":819,""t"":1244},{""x"":1022,""y"":679,""t"":1294},{""x"":1009,""y"":568,""t"":1366},{""x"":838,""y"":276,""t"":1421},{""x"":915,""y"":432,""t"":1454},{""x"":862,""y"":415,""t"":1488},{""x"":852,""y"":481,""t"":1521},{""x"":875,""y"":491,""t"":1572},{""x"":901,""y"":462,""t"":1623},{""x"":815,""y"":428,""t"":1659},{""x"":875,""y"":375,""t"":1690},{""x"":885,""y"":400,""t"":1723},{""x"":911,""y"":473,""t"":1759},{""x"":906,""y"":490,""t"":1810},{""x"":908,""y"":516,""t"":1859},{""x"":932,""y"":503,""t"":1892},{""x"":895,""y"":483,""t"":1942},{""x"":839,""y"":375,""t"":1975}]","{}","1","2","11","fixation-stimulus","0","0",""
"null","null","psychophysics","36","783938","0.0-5.0-2.0-1.9-0.9","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.460704545453403","960","536","tracked-stimulus","","","","","","[{""x"":811,""y"":432,""t"":0},{""x"":821,""y"":477,""t"":72},{""x"":823,""y"":460,""t"":126},{""x"":816,""y"":464,""t"":178},{""x"":855,""y"":435,""t"":209},{""x"":898,""y"":471,""t"":244},{""x"":907,""y"":475,""t"":276},{""x"":898,""y"":468,""t"":331},{""x"":865,""y"":643,""t"":379},{""x"":919,""y"":544,""t"":438},{""x"":869,""y"":524,""t"":485},{""x"":778,""y"":492,""t"":533},{""x"":813,""y"":347,""t"":582},{""x"":853,""y"":535,""t"":640},{""x"":839,""y"":417,""t"":675},{""x"":930,""y"":468,""t"":708},{""x"":819,""y"":559,""t"":741},{""x"":854,""y"":648,""t"":775},{""x"":771,""y"":508,""t"":807},{""x"":877,""y"":577,""t"":841},{""x"":856,""y"":588,""t"":874},{""x"":853,""y"":656,""t"":908}]","{}","1","2","12","validation-stimulus","0","0",""
"null","null","psychophysics","37","784871","0.0-5.0-2.0-1.10-0.10","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.83940909090928","960","536","tracked-stimulus","","","","","","[{""x"":852,""y"":670,""t"":0},{""x"":837,""y"":634,""t"":66},{""x"":806,""y"":596,""t"":97},{""x"":842,""y"":556,""t"":144},{""x"":803,""y"":422,""t"":179},{""x"":768,""y"":406,""t"":215},{""x"":812,""y"":498,""t"":266},{""x"":826,""y"":539,""t"":313},{""x"":771,""y"":748,""t"":370},{""x"":778,""y"":746,""t"":396},{""x"":813,""y"":789,""t"":426},{""x"":765,""y"":830,""t"":461},{""x"":835,""y"":854,""t"":495},{""x"":860,""y"":813,""t"":527},{""x"":784,""y"":750,""t"":560},{""x"":822,""y"":811,""t"":591},{""x"":882,""y"":759,""t"":631},{""x"":818,""y"":760,""t"":680},{""x"":784,""y"":805,""t"":752},{""x"":742,""y"":816,""t"":806},{""x"":785,""y"":785,""t"":862},{""x"":804,""y"":769,""t"":895}]","{}","1","2","13","validation-stimulus","0","405",""
"null","null","psychophysics","38","785791","0.0-5.0-2.0-1.11-0.11","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.506649999998626","960","536","tracked-stimulus","","","","","","[{""x"":789,""y"":726,""t"":0},{""x"":806,""y"":781,""t"":61},{""x"":855,""y"":772,""t"":109},{""x"":862,""y"":730,""t"":144},{""x"":868,""y"":717,""t"":194},{""x"":867,""y"":681,""t"":242},{""x"":908,""y"":439,""t"":313},{""x"":892,""y"":330,""t"":387},{""x"":838,""y"":255,""t"":434},{""x"":881,""y"":296,""t"":485},{""x"":865,""y"":322,""t"":534},{""x"":802,""y"":310,""t"":584},{""x"":794,""y"":272,""t"":641},{""x"":791,""y"":303,""t"":674},{""x"":864,""y"":202,""t"":707},{""x"":799,""y"":168,""t"":743},{""x"":847,""y"":107,""t"":771},{""x"":874,""y"":85,""t"":822},{""x"":911,""y"":277,""t"":874},{""x"":933,""y"":455,""t"":907}]","{}","1","2","14","validation-stimulus","0","-405",""
"null","null","psychophysics","39","786735","0.0-5.0-2.0-1.12-0.12","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.364195121951948","960","536","tracked-stimulus","","","","","","[{""x"":937,""y"":492,""t"":0},{""x"":974,""y"":459,""t"":63},{""x"":897,""y"":371,""t"":94},{""x"":900,""y"":380,""t"":128},{""x"":935,""y"":346,""t"":180},{""x"":907,""y"":258,""t"":228},{""x"":862,""y"":208,""t"":262},{""x"":603,""y"":351,""t"":315},{""x"":406,""y"":375,""t"":360},{""x"":308,""y"":280,""t"":410},{""x"":531,""y"":449,""t"":484},{""x"":628,""y"":593,""t"":537},{""x"":516,""y"":421,""t"":575},{""x"":506,""y"":250,""t"":605},{""x"":520,""y"":234,""t"":652},{""x"":626,""y"":420,""t"":707},{""x"":698,""y"":503,""t"":741},{""x"":535,""y"":344,""t"":774},{""x"":480,""y"":306,""t"":811},{""x"":494,""y"":359,""t"":840},{""x"":535,""y"":419,""t"":890}]","{}","1","2","15","validation-stimulus","-418","-405",""
"null","null","psychophysics","40","787678","0.0-5.0-2.0-1.13-0.13","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","24.782189189188962","960","536","tracked-stimulus","","","","","","[{""x"":510,""y"":363,""t"":0},{""x"":605,""y"":452,""t"":58},{""x"":685,""y"":533,""t"":112},{""x"":720,""y"":532,""t"":163},{""x"":602,""y"":542,""t"":212},{""x"":526,""y"":436,""t"":265},{""x"":759,""y"":507,""t"":294},{""x"":928,""y"":645,""t"":334},{""x"":1077,""y"":758,""t"":364},{""x"":1189,""y"":804,""t"":418},{""x"":1234,""y"":853,""t"":470},{""x"":1226,""y"":816,""t"":518},{""x"":1208,""y"":786,""t"":594},{""x"":1160,""y"":724,""t"":640},{""x"":1164,""y"":702,""t"":687},{""x"":1180,""y"":694,""t"":738},{""x"":1139,""y"":640,""t"":788},{""x"":1140,""y"":664,""t"":863},{""x"":1170,""y"":806,""t"":913}]","{}","1","2","16","validation-stimulus","418","405",""
"null","null","psychophysics","41","788622","0.0-5.0-2.0-1.14-0.14","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.510820512821038","960","536","tracked-stimulus","","","","","","[{""x"":1203,""y"":902,""t"":0},{""x"":1126,""y"":836,""t"":71},{""x"":1112,""y"":809,""t"":141},{""x"":1195,""y"":812,""t"":194},{""x"":1178,""y"":769,""t"":241},{""x"":855,""y"":583,""t"":314},{""x"":605,""y"":590,""t"":384},{""x"":482,""y"":616,""t"":434},{""x"":462,""y"":628,""t"":484},{""x"":473,""y"":761,""t"":533},{""x"":535,""y"":665,""t"":586},{""x"":539,""y"":626,""t"":640},{""x"":498,""y"":525,""t"":675},{""x"":543,""y"":604,""t"":702},{""x"":563,""y"":686,""t"":750},{""x"":640,""y"":584,""t"":806},{""x"":605,""y"":695,""t"":842},{""x"":598,""y"":721,""t"":894}]","{}","1","2","17","validation-stimulus","-418","405",""
"null","null","psychophysics","42","789537","0.0-5.0-2.0-1.15-0.15","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.083820512819774","960","536","tracked-stimulus","","","","","","[{""x"":552,""y"":731,""t"":0},{""x"":504,""y"":756,""t"":60},{""x"":530,""y"":780,""t"":110},{""x"":578,""y"":648,""t"":162},{""x"":531,""y"":717,""t"":198},{""x"":563,""y"":750,""t"":227},{""x"":606,""y"":712,""t"":278},{""x"":892,""y"":359,""t"":308},{""x"":1068,""y"":174,""t"":344},{""x"":1212,""y"":121,""t"":380},{""x"":1247,""y"":-4,""t"":453},{""x"":1227,""y"":-34,""t"":500},{""x"":1260,""y"":-22,""t"":551},{""x"":1234,""y"":3,""t"":600},{""x"":1286,""y"":124,""t"":650},{""x"":1197,""y"":123,""t"":721},{""x"":1178,""y"":300,""t"":793},{""x"":1205,""y"":302,""t"":846},{""x"":1195,""y"":330,""t"":877},{""x"":1219,""y"":256,""t"":910}]","{}","1","2","18","validation-stimulus","418","-405",""
"null","null","psychophysics","43","790476","0.0-5.0-2.0-1.16-0.16","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.460590909092307","960","536","tracked-stimulus","","","","","","[{""x"":1225,""y"":237,""t"":0},{""x"":1153,""y"":226,""t"":68},{""x"":1212,""y"":211,""t"":138},{""x"":1165,""y"":167,""t"":195},{""x"":1160,""y"":171,""t"":229},{""x"":1256,""y"":183,""t"":262},{""x"":1281,""y"":266,""t"":295},{""x"":1285,""y"":456,""t"":329},{""x"":1236,""y"":625,""t"":360},{""x"":1242,""y"":765,""t"":398},{""x"":1176,""y"":563,""t"":430},{""x"":1207,""y"":581,""t"":466},{""x"":1256,""y"":542,""t"":517},{""x"":1264,""y"":494,""t"":574},{""x"":1261,""y"":436,""t"":600},{""x"":1299,""y"":521,""t"":634},{""x"":1278,""y"":544,""t"":683},{""x"":1257,""y"":514,""t"":742},{""x"":1271,""y"":512,""t"":789},{""x"":1277,""y"":620,""t"":838},{""x"":1271,""y"":588,""t"":885}]","{}","1","2","19","validation-stimulus","418","0",""
"null","null","psychophysics","44","791389","0.0-5.0-2.0-1.17-0.17","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.957829268291455","960","536","tracked-stimulus","","","","","","[{""x"":1235,""y"":647,""t"":0},{""x"":1227,""y"":515,""t"":63},{""x"":1272,""y"":503,""t"":110},{""x"":1219,""y"":517,""t"":161},{""x"":1190,""y"":469,""t"":211},{""x"":1014,""y"":454,""t"":261},{""x"":761,""y"":421,""t"":295},{""x"":636,""y"":570,""t"":341},{""x"":589,""y"":546,""t"":399},{""x"":563,""y"":444,""t"":446},{""x"":577,""y"":417,""t"":517},{""x"":644,""y"":491,""t"":570},{""x"":599,""y"":489,""t"":606},{""x"":595,""y"":422,""t"":639},{""x"":612,""y"":485,""t"":677},{""x"":677,""y"":532,""t"":705},{""x"":657,""y"":491,""t"":755},{""x"":562,""y"":496,""t"":810},{""x"":596,""y"":495,""t"":840},{""x"":576,""y"":481,""t"":872},{""x"":587,""y"":574,""t"":905}]","{}","1","2","20","validation-stimulus","-418","0",""
"null","null","psychophysics","45","793419","0.0-5.0-2.0-0.2","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.98446153846165","960","536","tracked-stimulus","","","","","","[{""x"":581,""y"":603,""t"":0},{""x"":558,""y"":586,""t"":88},{""x"":613,""y"":509,""t"":137},{""x"":648,""y"":495,""t"":193},{""x"":689,""y"":368,""t"":227},{""x"":885,""y"":440,""t"":265},{""x"":1009,""y"":447,""t"":318},{""x"":989,""y"":488,""t"":366},{""x"":1013,""y"":350,""t"":414},{""x"":966,""y"":337,""t"":464},{""x"":910,""y"":377,""t"":498},{""x"":757,""y"":381,""t"":551},{""x"":760,""y"":543,""t"":623},{""x"":750,""y"":571,""t"":670},{""x"":759,""y"":465,""t"":721},{""x"":843,""y"":339,""t"":773},{""x"":976,""y"":636,""t"":809},{""x"":678,""y"":1130,""t"":843},{""x"":329,""y"":1163,""t"":876},{""x"":245,""y"":1343,""t"":911},{""x"":414,""y"":1326,""t"":945},{""x"":572,""y"":1209,""t"":977},{""x"":874,""y"":880,""t"":1027},{""x"":1034,""y"":746,""t"":1063},{""x"":1088,""y"":461,""t"":1117},{""x"":991,""y"":322,""t"":1167},{""x"":940,""y"":292,""t"":1215},{""x"":884,""y"":362,""t"":1267},{""x"":880,""y"":394,""t"":1318},{""x"":851,""y"":413,""t"":1367},{""x"":770,""y"":406,""t"":1442},{""x"":837,""y"":474,""t"":1490},{""x"":783,""y"":499,""t"":1538},{""x"":706,""y"":487,""t"":1592},{""x"":758,""y"":510,""t"":1628},{""x"":792,""y"":405,""t"":1656},{""x"":788,""y"":340,""t"":1705},{""x"":704,""y"":402,""t"":1761},{""x"":792,""y"":384,""t"":1798},{""x"":804,""y"":445,""t"":1827},{""x"":793,""y"":424,""t"":1873},{""x"":846,""y"":375,""t"":1929},{""x"":793,""y"":489,""t"":1962},{""x"":847,""y"":376,""t"":1998}]","{}","1","3","21","fixation-stimulus","0","0",""
"null","null","psychophysics","46","794349","0.0-5.0-2.0-1.18-0.18","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.376200000000082","960","536","tracked-stimulus","","","","","","[{""x"":804,""y"":361,""t"":0},{""x"":848,""y"":298,""t"":68},{""x"":866,""y"":414,""t"":133},{""x"":818,""y"":392,""t"":160},{""x"":896,""y"":391,""t"":206},{""x"":885,""y"":358,""t"":278},{""x"":907,""y"":345,""t"":332},{""x"":1025,""y"":100,""t"":369},{""x"":1094,""y"":94,""t"":395},{""x"":1196,""y"":-29,""t"":443},{""x"":1209,""y"":-108,""t"":498},{""x"":1199,""y"":-1,""t"":532},{""x"":1193,""y"":-238,""t"":565},{""x"":1189,""y"":-59,""t"":598},{""x"":1218,""y"":125,""t"":633},{""x"":1186,""y"":-98,""t"":666},{""x"":1203,""y"":-252,""t"":701},{""x"":1232,""y"":-62,""t"":752},{""x"":1194,""y"":66,""t"":782},{""x"":1208,""y"":-61,""t"":817},{""x"":1205,""y"":-98,""t"":851},{""x"":1230,""y"":4,""t"":922}]","{}","1","3","22","validation-stimulus","418","-405",""
"null","null","psychophysics","47","795255","0.0-5.0-2.0-1.19-0.19","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.936581395349876","960","536","tracked-stimulus","","","","","","[{""x"":1236,""y"":20,""t"":0},{""x"":1159,""y"":94,""t"":63},{""x"":1184,""y"":91,""t"":114},{""x"":1178,""y"":64,""t"":176},{""x"":1143,""y"":-47,""t"":233},{""x"":1091,""y"":60,""t"":239},{""x"":954,""y"":345,""t"":298},{""x"":905,""y"":575,""t"":344},{""x"":802,""y"":685,""t"":416},{""x"":823,""y"":680,""t"":471},{""x"":870,""y"":683,""t"":498},{""x"":857,""y"":664,""t"":545},{""x"":825,""y"":386,""t"":600},{""x"":830,""y"":457,""t"":635},{""x"":776,""y"":506,""t"":668},{""x"":836,""y"":564,""t"":702},{""x"":813,""y"":531,""t"":735},{""x"":891,""y"":553,""t"":768},{""x"":849,""y"":588,""t"":801},{""x"":836,""y"":607,""t"":834},{""x"":838,""y"":602,""t"":869},{""x"":859,""y"":484,""t"":901}]","{}","1","3","23","validation-stimulus","0","0",""
"null","null","psychophysics","48","796170","0.0-5.0-2.0-1.20-0.20","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.506674999999813","960","536","tracked-stimulus","","","","","","[{""x"":856,""y"":464,""t"":0},{""x"":834,""y"":439,""t"":85},{""x"":865,""y"":540,""t"":133},{""x"":883,""y"":524,""t"":158},{""x"":842,""y"":526,""t"":208},{""x"":729,""y"":525,""t"":263},{""x"":804,""y"":568,""t"":315},{""x"":1120,""y"":622,""t"":371},{""x"":1288,""y"":625,""t"":397},{""x"":1288,""y"":550,""t"":449},{""x"":1348,""y"":501,""t"":500},{""x"":1342,""y"":553,""t"":548},{""x"":1296,""y"":755,""t"":606},{""x"":1285,""y"":810,""t"":662},{""x"":1297,""y"":824,""t"":695},{""x"":1383,""y"":716,""t"":729},{""x"":1318,""y"":562,""t"":765},{""x"":1278,""y"":405,""t"":800},{""x"":1248,""y"":417,""t"":848},{""x"":1270,""y"":401,""t"":875},{""x"":1176,""y"":543,""t"":905}]","{}","1","3","24","validation-stimulus","418","0",""
"null","null","psychophysics","49","797115","0.0-5.0-2.0-1.21-0.21","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.324372093025378","960","536","tracked-stimulus","","","","","","[{""x"":1192,""y"":547,""t"":0},{""x"":1231,""y"":552,""t"":48},{""x"":1256,""y"":479,""t"":105},{""x"":1205,""y"":497,""t"":160},{""x"":1287,""y"":546,""t"":196},{""x"":1189,""y"":577,""t"":230},{""x"":1070,""y"":555,""t"":263},{""x"":756,""y"":454,""t"":313},{""x"":561,""y"":511,""t"":367},{""x"":588,""y"":512,""t"":399},{""x"":561,""y"":464,""t"":432},{""x"":602,""y"":455,""t"":462},{""x"":583,""y"":493,""t"":496},{""x"":638,""y"":547,""t"":549},{""x"":623,""y"":500,""t"":620},{""x"":612,""y"":529,""t"":672},{""x"":573,""y"":522,""t"":718},{""x"":641,""y"":549,""t"":769},{""x"":608,""y"":540,""t"":819},{""x"":602,""y"":492,""t"":893}]","{}","1","3","25","validation-stimulus","-418","0",""
"null","null","psychophysics","50","798049","0.0-5.0-2.0-1.22-0.22","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.50652499999851","960","536","tracked-stimulus","","","","","","[{""x"":582,""y"":432,""t"":0},{""x"":583,""y"":473,""t"":67},{""x"":621,""y"":509,""t"":139},{""x"":623,""y"":540,""t"":173},{""x"":771,""y"":532,""t"":247},{""x"":911,""y"":565,""t"":293},{""x"":856,""y"":482,""t"":343},{""x"":666,""y"":578,""t"":416},{""x"":609,""y"":755,""t"":466},{""x"":513,""y"":737,""t"":513},{""x"":479,""y"":653,""t"":571},{""x"":400,""y"":601,""t"":606},{""x"":484,""y"":637,""t"":635},{""x"":550,""y"":608,""t"":670},{""x"":568,""y"":758,""t"":704},{""x"":598,""y"":743,""t"":741},{""x"":563,""y"":724,""t"":775},{""x"":578,""y"":716,""t"":826},{""x"":625,""y"":738,""t"":875},{""x"":593,""y"":695,""t"":927}]","{}","1","3","26","validation-stimulus","-418","405",""
"null","null","psychophysics","51","798998","0.0-5.0-2.0-1.23-0.23","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.711767441861138","960","536","tracked-stimulus","","","","","","[{""x"":580,""y"":678,""t"":0},{""x"":578,""y"":648,""t"":63},{""x"":557,""y"":630,""t"":114},{""x"":507,""y"":659,""t"":159},{""x"":561,""y"":674,""t"":210},{""x"":683,""y"":688,""t"":287},{""x"":710,""y"":686,""t"":318},{""x"":780,""y"":672,""t"":354},{""x"":853,""y"":512,""t"":388},{""x"":688,""y"":491,""t"":424},{""x"":618,""y"":343,""t"":474},{""x"":591,""y"":331,""t"":504},{""x"":492,""y"":239,""t"":537},{""x"":498,""y"":347,""t"":574},{""x"":489,""y"":349,""t"":603},{""x"":459,""y"":428,""t"":655},{""x"":508,""y"":339,""t"":687},{""x"":454,""y"":370,""t"":719},{""x"":524,""y"":297,""t"":754},{""x"":588,""y"":303,""t"":786},{""x"":633,""y"":306,""t"":819},{""x"":672,""y"":405,""t"":892}]","{}","1","3","27","validation-stimulus","-418","-405",""
